x1,x2,label
-1.7295160382336755e-07,-2.2238210898052294e-05,-1
-1.451432927944184e-07,-2.35106380743676e-05,-1
-2.400188299083061e-07,-0.04110364900786372,-1
3.427596394882649e-08,-0.04111639868848661,-1
-6.442612024283234e-08,-0.041111715263863056,-1
-6.312342397687508e-08,-0.041124188081294755,-1
3.739322634109629e-08,-0.02670996199558959,-1
4.235714744643991e-08,-0.044017132426926384,-1
1.2159343578033451e-07,-0.041114897744018,-1
-2.1692107904793877e-07,-0.04110166146927693,-1
-2.297968300313095e-07,-0.04110411674187639,-1
2.4942019970787967e-08,-0.04111577284114087,-1
1.9896769397059322e-08,-0.04111555408250762,-1
-1.0639621427642631e-07,-0.04110981902282967,-1
-1.0201953775718668e-07,-0.04554214276238981,-1
-1.3817496024703294e-07,-0.04625303002743345,-1
8.808485578830086e-08,-0.0411191907853832,-1
9.570143544356403e-08,-0.041119059457724066,-1
-2.2458774656448158e-07,-0.041104407815135406,-1
-3.336395359351793e-08,-0.04111310493661359,-1
-2.2774114616115665e-07,-0.04110424126761845,-1
-1.9573893155416018e-07,-0.04110567513068217,-1
-6.982656010190312e-08,-0.04111146802181195,-1
7.69799429220876e-08,-0.041118174079566874,-1
-2.207995431374373e-07,-0.041104685176726136,-1
-1.7172654207009184e-07,-0.041106849181716754,-1
-1.4393725567345393e-07,-0.041108214859032315,-1
-7.310417552150269e-08,-0.04112150997277513,-1
-1.4828225023402156e-07,-0.0411080827527063,-1
9.20717915867745e-08,-0.041493237507936195,-1
-1.1318305996388194e-07,-0.041109452643687504,-1
-9.509196265529047e-08,-0.041110280437084125,-1
-1.8821110610817667e-07,-0.04110598470227981,-1
-1.5152281464216145e-07,-0.04110771989993688,-1
-1.2310709192313952e-07,-0.043225888229118783,-1
-1.030393749394009e-07,-0.04110991679322546,-1
-1.7229569601792545e-07,-0.04110674782444338,-1
-2.9274758649560485e-08,-0.04155508851565243,-1
3.3384412710153073e-08,-0.04111615913667932,-1
4.24314121228729e-08,-0.04382447049670685,-1
1.9736333721910113e-08,-0.041115531090508625,-1
8.678554730605072e-08,-0.04111860262541276,-1
-1.7010175240214999e-07,-0.04110684832027716,-1
-9.156765081129764e-08,-0.04111044170438158,-1
-2.5799792613516274e-07,-0.04110282634054152,-1
-1.2377585305932262e-07,-0.04110906721965398,-1
-1.0322264879649337e-08,-0.04111416627759792,-1
8.851298127333534e-08,-0.04112424126806224,-1
-1.6842993657170138e-07,-0.041107135540128126,-1
-2.287603698713616e-08,-0.04111352978809137,-1
2.2635793116206037e-08,-0.04111566732105561,-1
-1.9761323640091673e-07,-0.045000234848216525,-1
8.963455705507197e-08,-0.041118732964711094,-1
1.7605650032493176e-08,-0.041829230599429404,-1
-1.3270189572865282e-07,-0.04324256770470906,-1
-1.5629150412733386e-07,-0.04217964230133043,-1
-2.447865626319832e-07,-0.04110343175964569,-1
-2.3423830219842614e-08,-0.04111356219236,-1
-2.5690553184321995e-07,-0.04110287632103531,-1
3.2830415329435733e-09,-0.041115726405707986,-1
-2.4758354718845075e-07,-0.04391544890222563,-1
-1.3982419484435843e-07,-0.041116038512128916,-1
-1.821032236037645e-07,-0.04110629906131937,-1
-2.3313387220351477e-07,-0.04110396404588304,-1
-2.4147037847685414e-07,-0.041674052176727795,-1
1.1033811219526775e-07,-0.04111968032165973,-1
1.2612313721220782e-08,-0.0411152086733016,-1
-1.9329246446831215e-07,-0.04110578740036126,-1
5.337675125460922e-08,-0.04111711934424057,-1
1.3078918226803213e-07,-0.04112061610238417,-1
9.905087563299078e-08,-0.04111916268240217,-1
-1.0203512566179051e-07,-0.04108711743925778,-1
1.0699121244251088e-07,-0.041108387326102155,-1
8.446028747715276e-08,-0.04111849622713294,-1
-6.395100971387121e-08,-0.04111170536000058,-1
7.187560405006298e-08,-0.0411237470496617,-1
1.3055469491893034e-07,-0.041123222133776706,-1
-1.4190754194941507e-07,-0.04109584940217069,-1
-1.140353752228471e-07,-0.04110968509102828,-1
-4.742810480278586e-08,-0.041112426551314855,-1
-5.1988128464318596e-08,-0.041112252747291474,-1
1.2647175444123953e-07,-0.04112041260362623,-1
-3.873870811573265e-07,-0.011528740750093042,-1
-1.4969147203201915e-07,-0.041107136531097176,-1
3.209715796882544e-08,-0.04111610751025314,-1
-1.5177174932956483e-07,-0.04110770323903001,-1
1.1382163387516245e-07,-0.041119839990462474,-1
1.369321007162788e-07,-0.0411208746300908,-1
-2.593612354498968e-07,-0.0411029569874087,-1
-3.730124104218179e-08,-0.04106581055435744,-1
-2.270220449740868e-08,-0.04111359278781069,-1
1.0229377060828364e-07,-0.04111937223872631,-1
1.0380038252175616e-08,-0.041115106530552024,-1
6.706295477054566e-08,-0.04111775936475326,-1
3.182796251020472e-08,-0.04111608886356313,-1
-2.44234824061127e-08,-0.041683458447574595,-1
-1.349286387303457e-07,-0.04110851288971804,-1
-2.6845683480906476e-07,-0.04398222124509247,-1
4.428664521611095e-08,-0.04081540081987991,-1
-1.7778723367894815e-07,-0.04110649654576596,-1
2.6795912920390926e-08,-0.041116281650397594,-1
-2.5359013387602476e-07,-0.041105680970397365,-1
-3.128583591379484e-07,-0.04401501742018341,-1
-1.6627828755183573e-07,-0.04110707900137791,-1
-2.2310632807877262e-09,-0.04450695920373697,-1
-3.04298161995502e-08,-0.041113239254771235,-1
-1.165323172528839e-07,-0.042928280326296184,-1
1.2174676852318447e-08,-0.041114795993187084,-1
-1.7167317169748938e-07,-0.04110683244758677,-1
-1.6285736012897863e-08,-0.043943897252163834,-1
-7.652879060453043e-08,-0.041111155018908156,-1
5.390753418664051e-08,-0.04111709822569245,-1
1.7111875699105745e-08,-0.041115121850257806,-1
-1.8882009403322192e-07,-0.041105991713708406,-1
-1.118163359606843e-07,-0.04111004614283379,-1
3.2246379290169177e-08,-0.041112372813669355,-1
-1.0192845904497443e-07,-0.04110909482996067,-1
-2.0212179049997866e-07,-0.04110538306617331,-1
8.334487768082081e-08,-0.04111832435928218,-1
9.207502064640023e-08,-0.04111885158499153,-1
-1.7899933997299573e-07,-0.041112727980681565,-1
-2.347707050791238e-07,-0.041139090516937274,-1
1.2218459266819222e-07,-0.041120222369246374,-1
-1.5888534673147626e-07,-0.04110736137980269,-1
1.5110230792779273e-09,-0.04111475702185603,-1
-1.729378873247002e-07,-0.041376256126779594,-1
-2.2194056225189636e-08,-0.04562672650193525,-1
6.35644344942563e-08,-0.04111754009240735,-1
-2.3706379942781477e-07,-0.04491890219483987,-1
-7.048602894385553e-08,-0.04111146358203487,-1
2.295242279020028e-08,-0.045410571676613914,-1
-3.424741612319786e-08,-0.04468710179137587,-1
-5.965531628442844e-08,-0.04118746893704759,-1
2.4607390006563287e-07,-0.00010920887700487653,-1
2.6220218372506373e-07,-0.00010994687241170235,-1
5.451559196517119e-07,-0.00012289400542901536,-1
4.58316181974408e-07,-9.546236430424285e-05,-1
4.35728593995429e-07,-0.000109363538157399,-1
4.981164918975921e-07,-0.00012074161065505564,-1
4.928193258506485e-07,-0.00012049913559888662,-1
4.129832384948491e-07,-0.00011684613965498292,-1
3.279955844800569e-07,-0.00011295738582988789,-1
3.057878113145363e-07,-0.00011194119017836201,-1
4.140823544893135e-07,-0.000116896466364707,-1
2.840444761570113e-07,-0.00011094630096082327,-1
4.0815103272967266e-07,-0.00011662505383459075,-1
4.414015222872777e-07,-0.00011814640361569875,-1
5.05819112058061e-07,-0.00012109407260864352,-1
3.831781886928935e-07,-0.00011548236660522459,-1
2.0550317706845714e-07,-0.00010735244554672396,-1
2.509158837079344e-07,-0.0001094304439049263,-1
4.486686711777134e-07,-0.0001231658576265635,-1
4.6669457479717804e-07,-0.00011930383555697335,-1
3.38831170424544e-07,-0.000113453191779065,-1
4.798030531077882e-07,-0.00011990364662617552,-1
2.433454284891828e-07,-0.0001090840378014009,-1
5.418384083881062e-07,-0.00012274220718146427,-1
3.596304353970537e-07,-0.00011440488068446632,-1
5.207121632164366e-07,-0.00012177553019283903,-1
2.2518339351230782e-07,-0.0001073291417914575,-1
5.281034081626563e-07,-0.0001221136830334879,-1
5.892509449935097e-07,-0.0001277504973975703,-1
4.437106860057522e-07,-0.00011825215691427936,-1
5.849088498763664e-07,-0.00012471290635817077,-1
4.650616571364309e-07,-0.00011922912820598796,-1
5.843443158922447e-07,-0.0001246871527707818,-1
2.2406009828173062e-07,-0.00010820160190272874,-1
3.94845741679409e-07,-0.00011601624804394489,-1
2.1752529723965347e-07,-0.00010790258894353612,-1
5.919857479048388e-07,-0.00012503678581270188,-1
5.00579711479856e-07,-0.00012085424637076246,-1
5.716061383270179e-07,-0.00012410429283571988,-1
2.803133571116953e-07,-0.00012153424172337659,-1
5.513273927075636e-07,-0.00012317639889515406,-1
2.700519323338067e-07,-0.00011038018557039485,-1
1.9821643588644793e-07,-0.00011598748890243701,-1
4.653388157103256e-07,-0.00011924180050161671,-1
5.002767859468418e-07,-0.00012084046332504547,-1
5.656489198085992e-07,-0.00013045936897005403,-1
5.121821610066293e-07,-0.00013211037021701493,-1
2.9381403086498376e-07,-0.00011139333155637546,-1
5.605251059727651e-07,-0.00012359724713629087,-1
5.673032430004834e-07,-0.00012390740583173817,-1
4.6433697565357705e-07,-0.00011919596006516383,-1
2.173750809303359e-07,-0.00016330727935022997,-1
3.2881398348029234e-07,-0.00011299482182154523,-1
5.013293081943068e-07,-0.00012088863198346172,-1
2.4840917251096585e-07,-0.0001093157442679074,-1
2.8796663737659745e-07,-0.00011112576026766438,-1
2.5319674210013163e-07,-0.00010953480787083388,-1
5.834472362019985e-07,-0.00012425533946638028,-1
4.084922709449119e-07,-0.0001166405690024436,-1
5.244214219286418e-07,-0.00013471408221936746,-1
3.845721911031762e-07,-0.00011554615225214247,-1
2.5474388874539316e-07,-0.00010960560280171884,-1
5.573070251848594e-07,-0.00012344992033236872,-1
5.063025905235641e-07,-0.00012111613434249523,-1
5.95382814337372e-07,-0.00013013651739052917,-1
5.866980565144276e-07,-0.00012479483723911588,-1
3.350143578525695e-07,-0.00011327853956273,-1
5.070171418947916e-07,-0.00012114888553665995,-1
2.4340905513474404e-07,-0.0001090869534783563,-1
5.057762474763606e-07,-0.00012109210767303368,-1
5.853256828920219e-07,-0.00012473205593520228,-1
5.753273724536804e-07,-0.00012427455673508212,-1
2.089095452509784e-07,-0.00010750835573638313,-1
5.84020235050334e-07,-0.0001352389332637285,-1
5.911250491888713e-07,-0.00013568387256018092,-1
3.131756747777485e-07,-0.00011227927113258162,-1
5.003757797343527e-07,-0.00012084500173139001,-1
2.9762204468331317e-07,-0.0001115675811966488,-1
5.012144267675756e-07,-0.00012088337473546624,-1
5.138469627697018e-07,-0.00012721008839909647,-1
3.526536401082001e-07,-0.00010031680966111426,-1
4.0334033492468094e-07,-0.0001164049352978281,-1
2.1471683353232294e-07,-0.00010777408180205633,-1
2.917074170016007e-07,-0.00011129692671289471,-1
4.552086735084588e-07,-0.00011877826473052234,-1
5.813153509784459e-07,-0.00012454856028609878,-1
1.9942559062487177e-07,-0.00010707437573769074,-1
4.436728704135019e-07,-0.00011825041669360722,-1
5.113550942294729e-07,-0.00012134733908977093,-1
4.0385123049569445e-07,-0.00011642831560865946,-1
4.98494129196998e-07,-0.00012097014109687567,-1
2.3694353265190327e-07,-0.00010879111073307201,-1
3.014915386682418e-07,-0.00011174461721121274,-1
4.0103543393399554e-07,-0.00011629944726046172,-1
3.189049179919515e-07,-0.00010705773804181195,-1
4.636205585817011e-07,-0.00011916319000198756,-1
3.348130006470295e-07,-0.00011326933202012971,-1
3.854184023803921e-07,-0.00011558485558774628,-1
2.3571651614022136e-07,-0.00010873495394440657,-1
4.0296819855246214e-07,-0.00011638759310961304,-1
4.383111423268495e-07,-0.00011800510497258104,-1
2.4696331707405884e-07,-0.00013423865800302878,-1
2.7125925828214796e-07,-0.00011036129397914496,-1
2.217627824799664e-07,-0.00010639614425178809,-1
5.346991249637917e-07,-0.00012241552722155297,-1
5.027192725230904e-07,-0.00012095220977697699,-1
5.148856757668946e-07,-0.00012150891961554387,-1
-5.093131735621038e-07,-0.0029231024126132685,-1
4.4534350014363453e-07,-0.00011832688350594786,-1
4.764349778109005e-07,-0.00011974952770207527,-1
5.228394356690206e-07,-0.00012187271019935497,-1
2.5309258487980825e-07,-0.0001095300297715493,-1
5.597929680990632e-07,-0.00012356372045536657,-1
2.5183630363321176e-07,-0.00010947255970429966,-1
2.620856707952981e-07,-0.0001099415293557616,-1
2.3052309005990946e-07,-0.00011351533372563048,-1
3.17274116746808e-07,-0.00011246679979346254,-1
5.317903518363261e-07,-0.0001222824267631916,-1
4.1480998105132795e-07,-0.0001169297570398274,-1
5.113449604801613e-07,-0.00012134689034719538,-1
2.0123739944674956e-07,-0.00010715729995078087,-1
2.7437283565142165e-07,-0.00011050374555455175,-1
2.914826948645658e-07,-0.00011128666180999593,-1
2.348430297106192e-07,-0.00010869497126743016,-1
5.235671941970447e-07,-0.00012190617193423159,-1
2.504730426230171e-07,-0.00010941014281747086,-1
4.578748840579391e-07,-0.00011890028477827399,-1
2.9274468113312446e-07,-0.00011134440848281598,-1
3.468376296846487e-07,-0.0001138195439693991,-1
3.71027496308975e-07,-0.0001149264015731013,-1
3.070937413548509e-07,-0.00011200097015149623,-1
5.682107633158436e-07,-0.00012394893269011638,-1
5.821531060600847e-07,-0.00012458681295049155,-1
3.555105246376323e-07,-0.00011421638724336615,-1
3.646868244705223e-07,-0.00011463627105441823,-1
4.031473659999844e-07,-0.00011639611322154556,-1
2.229755088749354e-07,-0.00010815197244600332,-1
5.159047293837403e-07,-0.00012155555466732949,-1
5.507815217776553e-07,-0.0001231514208080909,-1
2.2516195914088064e-07,-0.00011861875450037178,-1
2.6305250100117895e-07,-0.00010998576793003998,-1
5.138765220555151e-07,-0.00012146265194383794,-1
5.537600653888741e-07,-0.00012893999273814235,-1
2.3747532905697904e-07,-0.00010881543147630374,-1
2.6893704853990606e-07,-0.00011025492800713376,-1
4.454262215288224e-07,-0.00011833064306899824,-1
5.574060390747076e-07,-0.00012874826973138836,-1
-1.8833834095964814e-07,-0.0020419200667957994,-1
3.5636301447698926e-07,-0.00011425538599594016,-1
2.7945098878708743e-07,-0.00011073612654980107,-1
2.2147973316957026e-07,-0.00010808350561664529,-1
-1.8105360315950644e-06,4.4443225420181635e-06,-1
-1.7676561098621605e-06,2.482262440009931e-06,-1
-1.6399347688834192e-06,-3.3618934751994446e-06,-1
-1.803404869532243e-06,4.118021372216464e-06,-1
-1.8381519479805993e-06,5.7079463006452916e-06,-1
-1.7521058522447802e-06,1.7707280237303569e-06,-1
-1.821667949208247e-06,4.953686619191857e-06,-1
-1.5073570246149928e-06,-9.428264231791912e-06,-1
-1.6363288449973077e-06,-3.5268900278540277e-06,-1
-1.549704604222543e-06,-7.49056254664686e-06,-1
-1.8113683665169272e-06,4.482407759128528e-06,-1
-1.628229037069976e-06,-3.897513607317641e-06,-1
-1.8371269646600832e-06,5.661046057570791e-06,-1
-1.5095042941759783e-06,-9.330011435590024e-06,-1
-1.585168080569682e-06,-5.867857339279265e-06,-1
-1.7707631363515711e-06,2.6244309011924895e-06,-1
-1.720203458388547e-06,3.109675616363306e-07,-1
-1.7859703004759817e-06,3.3202663688693673e-06,-1
-1.4609402093247104e-06,-1.1552162268737737e-05,-1
-1.8458061672521113e-06,6.058181041538563e-06,-1
-1.5694601888249897e-06,-6.586604636020521e-06,-1
-1.6122323461709831e-06,-4.629475504769928e-06,-1
-1.730321453141574e-06,7.739374757480921e-07,-1
-1.6192848483863298e-06,-4.30677358789412e-06,-1
-1.8028695531661454e-06,4.093526858176828e-06,-1
-1.4917119870450859e-06,-1.0144135497883963e-05,-1
-1.485894647784672e-06,-1.0410319974335397e-05,-1
-1.5899700007213566e-06,-5.648135481528494e-06,-1
-1.8605403074238786e-06,6.732372313212001e-06,-1
-1.7085748743582259e-06,-2.2112251395531848e-07,-1
-1.6309930947294708e-06,-3.7710383890809605e-06,-1
-1.5415148401838182e-06,-7.865302249033598e-06,-1
-1.7779131549723125e-06,2.9515948928860324e-06,-1
-1.7328041859918527e-06,8.875400926463338e-07,-1
-1.8514358092787824e-06,6.315777035071365e-06,-1
-1.5503295518793425e-06,-7.461966764489524e-06,-1
-1.5823726794323686e-06,-5.995766740527e-06,-1
-1.8080047026151223e-06,4.328496313169079e-06,-1
-1.8199994869595166e-06,4.877342654908125e-06,-1
-1.6584031757982892e-06,-2.5168330545344312e-06,-1
-1.677404377721895e-06,-1.6473935011026377e-06,-1
-1.5167688318415604e-06,-8.997607387114393e-06,-1
-1.839658503243816e-06,5.776881880438571e-06,-1
-1.759362910476004e-06,2.102789834554565e-06,-1
-1.8472977754714678e-06,6.126432686932233e-06,-1
-1.8220335271572043e-06,4.970414393398951e-06,-1
-1.6595001767810312e-06,-2.466637496915061e-06,-1
-1.8000431448774712e-06,3.964198666369338e-06,-1
-1.46063371906189e-06,-1.1566186366425541e-05,-1
-1.6249683516314897e-06,-4.046713062124298e-06,-1
-1.5487422444699788e-06,-7.534597320721885e-06,-1
-1.5551053966946132e-06,-7.2434380399300985e-06,-1
-1.7700153777946723e-06,2.5902156519387513e-06,-1
-1.5977390396209918e-06,-5.2926469257554355e-06,-1
-1.737175130036829e-06,1.0875417387143162e-06,-1
-1.629587404838205e-06,-3.835358660540443e-06,-1
-1.5650879038380221e-06,-6.78666763239891e-06,-1
-1.5906674297130016e-06,-5.616223161984395e-06,-1
-1.8432678624939393e-06,5.94203562481437e-06,-1
-1.678070174961172e-06,-1.6169285617929038e-06,-1
-1.5215622834554463e-06,-8.778273033934135e-06,-1
-1.6024160619938248e-06,-5.078640033663419e-06,-1
-1.5521858883248572e-06,-7.377026222584271e-06,-1
-1.8020043284175761e-06,4.05393670481877e-06,-1
-1.8500608821308023e-06,6.252864387952356e-06,-1
-1.7482951020100505e-06,1.5963592042770987e-06,-1
-1.7406473157335758e-06,1.2464188182620558e-06,-1
-1.6495634439237476e-06,-2.9213133929245294e-06,-1
-1.6796949093151831e-06,-1.542585452174055e-06,-1
-1.470888191792029e-06,-1.1096971612243562e-05,-1
-1.745717018149172e-06,1.478393615591881e-06,-1
-1.5649704733955851e-06,-6.792040913458923e-06,-1
-1.5116589928895976e-06,-9.231418709241328e-06,-1
-1.8006247009170887e-06,3.9908089681209295e-06,-1
-1.7920956521844601e-06,3.6005445834684458e-06,-1
-1.724944271219802e-06,5.278933181003338e-07,-1
-1.460698062947034e-06,-1.156324217709223e-05,-1
-1.6492586415063894e-06,-2.935260269391422e-06,-1
-1.4862271713302044e-06,-1.039510466765676e-05,-1
-1.7371208332864716e-06,1.0850572708953591e-06,-1
-1.817229925070248e-06,4.750615576425926e-06,-1
-1.693862385883447e-06,-8.943230601946684e-07,-1
-1.7099392027844536e-06,-1.5869483292987267e-07,-1
-1.6007978856915705e-06,-5.152683061546708e-06,-1
-1.550363663137782e-06,-7.4604059335756995e-06,-1
-1.7320090565753058e-06,8.511572830922291e-07,-1
-1.8235364140070576e-06,5.039182109511795e-06,-1
-1.5691378220059423e-06,-6.601355200963603e-06,-1
-1.6567202458408774e-06,-2.5938390193616283e-06,-1
-1.7320821330962661e-06,8.545010522945887e-07,-1
-1.5241825826008046e-06,-8.658375790352425e-06,-1
-1.8024460034231218e-06,4.074146456656437e-06,-1
-1.6099315760898397e-06,-4.734752032123551e-06,-1
-1.854926326069489e-06,6.475492906914277e-06,-1
-1.7042709061540876e-06,-4.180595437158689e-07,-1
-1.6079281665716515e-06,-4.82642220873069e-06,-1
-1.6678088164714178e-06,-2.086458386894846e-06,-1
-1.8028347541814014e-06,4.091934563134701e-06,-1
-1.647206694967672e-06,-3.02915134890168e-06,-1
-1.6456181901893926e-06,-3.101836699731532e-06,-1
-1.7811335438245603e-06,3.0989504889150013e-06,-1
-1.4843320382906633e-06,-1.0481820425380747e-05,-1
-1.6237814058528015e-06,-4.101024237389903e-06,-1
-1.669055213365972e-06,-2.02942689524844e-06,-1
-1.5278303252660535e-06,-8.491465728412274e-06,-1
-1.7475936120173942e-06,1.5642610689905585e-06,-1
-1.50211108127654e-06,-9.668303292767577e-06,-1
-1.680423847299134e-06,-1.509231383100275e-06,-1
-1.4752207132411676e-06,-1.0898728075983981e-05,-1
-1.715280343981982e-06,8.570020414606364e-08,-1
-1.4666432730433459e-06,-1.1291206712082212e-05,-1
-1.51888971552995e-06,-8.900561944230248e-06,-1
-1.5963511973126015e-06,-5.356150547425031e-06,-1
-1.834080715166969e-06,5.52165856626392e-06,-1
-1.6123015263400556e-06,-4.626310025636765e-06,-1
-1.7629436843405834e-06,2.2666355960448445e-06,-1
-1.7327758764231526e-06,8.862447295141182e-07,-1
-4.3755703019033406e-08,-4.090623413396728e-06,-1
-1.6679398355457338e-07,1.5392493148126055e-06,-1
-2.1908585177073625e-08,-5.090283782464082e-06,-1
-1.0555725500738202e-07,-1.262764712980485e-06,-1
-1.7366262456541932e-07,1.8535382868644275e-06,-1
-3.2100077902199506e-07,8.595302345860943e-06,-1
-2.5367601207848387e-08,-4.932009301249205e-06,-1
-2.1847446320511696e-07,3.903997275361525e-06,-1
-1.2769513041376824e-07,-2.4980012610219496e-07,-1
-2.5988569636874243e-08,-4.903595597785265e-06,-1
-3.090691072882913e-07,8.049343860403659e-06,-1
5.543642453812975e-08,-8.629365757349153e-06,-1
-2.752243548833813e-07,6.500706739318322e-06,-1
-5.2295690454631495e-08,-3.6998585055295223e-06,-1
-1.657787703107076e-07,1.492796118906625e-06,-1
-1.7274429960529033e-07,1.8115184160436165e-06,-1
7.164681674173365e-08,-9.371106007527677e-06,-1
-4.9128498302432606e-08,-3.844779977476863e-06,-1
4.6565048739485143e-08,-8.223437484789878e-06,-1
8.470779893959586e-09,-6.480354890235203e-06,-1
-2.9481406791830215e-07,7.397074850790685e-06,-1
-2.472746567188095e-07,5.2218101001842715e-06,-1
-1.769024882025996e-07,2.0017849938956528e-06,-1
-3.129679958978961e-07,8.22774562750164e-06,-1
-1.8934355556691388e-08,-5.226375852015603e-06,-1
-6.484277231934879e-08,-3.125740647985584e-06,-1
7.646050766002632e-08,-9.59136645903721e-06,-1
-1.8429317419531562e-07,2.33996122109673e-06,-1
-4.8636651335976286e-08,-3.867285459585518e-06,-1
-1.3623818523024345e-07,1.411051362058303e-07,-1
-1.793326720631592e-07,2.1129831168467794e-06,-1
-1.3278979082798762e-07,-1.6683330240449612e-08,-1
-1.4011507384677435e-07,3.185002477310746e-07,-1
6.630385254207712e-08,-9.1266275548255e-06,-1
-1.5004445220625238e-07,7.728396304514776e-07,-1
-4.267409791851612e-09,-5.897492496392888e-06,-1
-2.6923280631142024e-07,6.226550958202261e-06,-1
-9.964408758245012e-08,-1.5333340014816723e-06,-1
-1.5738727133578367e-07,1.108825609664833e-06,-1
-1.3981832254030494e-07,3.0492177374612245e-07,-1
2.7863867302609344e-08,-7.367725986706456e-06,-1
6.403489142682087e-08,-9.022806514345235e-06,-1
-2.794968036280787e-07,6.696201528097751e-06,-1
-6.344020000221661e-08,-3.18991826492495e-06,-1
5.931971578593264e-08,-8.80705383451952e-06,-1
-6.610453196806347e-08,-3.068006207912107e-06,-1
4.4017344792068106e-08,-8.106861985700598e-06,-1
-2.4076716041764974e-07,4.924046056431546e-06,-1
-2.615376845585324e-08,-4.896036581803548e-06,-1
-7.971989046343331e-08,-2.445007128697829e-06,-1
-9.09737565424725e-08,-1.930063052418556e-06,-1
-2.6498103279079077e-07,6.032002207300776e-06,-1
2.1759093243508506e-08,-7.088389337738375e-06,-1
-1.1608782362415022e-07,-7.809166181445884e-07,-1
-1.9118257187106202e-08,-5.2179610499073395e-06,-1
-2.5981987990811984e-07,5.795842910138483e-06,-1
-1.7561781011788288e-08,-5.289180858421761e-06,-1
-1.2845199307888735e-07,-2.1516829884243965e-07,-1
-3.4066286947046304e-08,-4.533982822006151e-06,-1
-1.5602897901372003e-07,1.0466741161169068e-06,-1
-1.944372392423587e-07,2.8041240402930102e-06,-1
-2.8431390754123523e-07,6.916618148340834e-06,-1
-9.756399383530444e-08,-1.6285130222484997e-06,-1
-2.3684336474896228e-07,4.744504615026119e-06,-1
-1.493330482830859e-07,7.40287862597684e-07,-1
-3.262792858973799e-07,8.836831419419327e-06,-1
-1.300644323928337e-07,-1.4138778045623722e-07,-1
-2.599479736155096e-07,5.801704104477244e-06,-1
3.724612528522029e-08,-7.797030737493454e-06,-1
2.5520231407404895e-08,-7.260488046236602e-06,-1
-4.8783161701558614e-08,-3.860581572713127e-06,-1
-1.4552788208024467e-07,5.661745595350934e-07,-1
2.4642474104326036e-08,-7.220324433041755e-06,-1
-1.350287377190461e-07,8.576434695034787e-08,-1
-2.451278196096528e-07,5.123577097902336e-06,-1
-2.2552885128539536e-07,4.2267854913318894e-06,-1
5.979230809347274e-09,-6.366348873701291e-06,-1
-2.0931064737488906e-07,3.4846878003057235e-06,-1
-1.1441487325371686e-07,-8.574659458831871e-07,-1
-2.7683815285552673e-07,6.574549425899437e-06,-1
-6.832288206295803e-08,-2.9665009800786183e-06,-1
-1.7085337038608952e-07,1.724995012140629e-06,-1
-1.3046523896354105e-08,-5.495785849801001e-06,-1
-3.149948386612957e-07,8.320488038528688e-06,-1
-1.1190645411799773e-07,-9.722438866879828e-07,-1
-2.1890394033873595e-07,3.923648895900931e-06,-1
-4.245248562171737e-08,-4.150254839126723e-06,-1
1.2770128744672844e-08,-6.677080549408561e-06,-1
-1.3084465291376124e-07,-1.0568716582342506e-07,-1
-2.334489300691718e-07,4.589185188018485e-06,-1
-1.7639973578237753e-07,1.978780510063851e-06,-1
-2.770055096369222e-07,6.582207183940175e-06,-1
-2.2755457193814032e-07,4.3194765579704764e-06,-1
-1.2807697896681572e-08,-5.506713830706498e-06,-1
-1.452530493685202e-07,5.535990165266694e-07,-1
-7.857502817761153e-08,-2.4973926865539553e-06,-1
-1.779111043792982e-07,2.0479363273437574e-06,-1
-2.4199911283719564e-07,4.980416604621416e-06,-1
-5.035391913778479e-09,-5.862351875231823e-06,-1
-9.85760646944484e-08,-1.582203612611767e-06,-1
-2.79718735760578e-07,6.706356494950987e-06,-1
-6.024033065361334e-08,-3.336334950104042e-06,-1
1.5527475608480477e-08,-6.803248696771159e-06,-1
2.0790550613482802e-08,-7.044071652969689e-06,-1
-1.7095269760724156e-08,-5.310527052139976e-06,-1
-5.206898519500461e-08,-3.710231876739755e-06,-1
3.6664176387916675e-09,-6.26052129105426e-06,-1
-3.1790410078067205e-07,8.453607384753667e-06,-1
-1.677134673272281e-07,1.5813222095097656e-06,-1
-1.9799355174801734e-07,2.9668505242972993e-06,-1
-2.948506129563685e-08,-4.743606341227438e-06,-1
-1.581865986031806e-07,1.1454004932216034e-06,-1
-2.19260312456255e-07,3.939955444225231e-06,-1
-7.704646853701074e-08,-2.567335115851176e-06,-1
-1.755426860221602e-07,1.9395644136201293e-06,-1
9.010150606325898e-09,-6.5050349203120554e-06,-1
2.304773065650335e-08,-7.147353625872998e-06,-1
-2.9001732181513636e-07,7.177589744554343e-06,-1
-2.5869887469493484e-07,5.744548982291888e-06,-1
-4.0118157093325563e-08,-4.257066901694715e-06,-1
3.6804081564789955e-08,-7.776804106536612e-06,-1
-7.636560331955214e-08,-2.5984895216050214e-06,-1
4.067418238566951e-08,-7.953888628281504e-06,-1
-1.8154874877956444e-07,2.2143843214887635e-06,-1
-1.9181067931451564e-07,2.6839403215668466e-06,-1
-2.0400504165914346e-07,3.2419187628736543e-06,-1
-2.1713566068469903e-07,3.842737578284244e-06,-1
-1.2525874173115107e-08,-5.519609261987773e-06,-1
4.879548791726305e-08,-8.325495873839986e-06,-1
-3.127705274232464e-07,8.218710046168231e-06,-1
-3.395987458839485e-08,-4.538851941085032e-06,-1
-2.4344099742154197e-07,5.04639303619385e-06,-1
