x1,x2,label
59.498837,-26.328268,-1
59.090424,-26.716286,-1
61.74308,-26.986887,-1
48.90153,-31.160612,-1
49.467083,-30.776787,-1
62.45803,-27.169004,-1
62.317135,-27.125774,-1
61.471626,-26.919815,-1
50.406174,-30.712605,-1
56.253227,-27.623926,-1
48.76213,-30.58918,-1
44.544876,-32.399143,-1
41.8707,-34.09033,-1
45.42281,-31.529879,-1
44.22103,-32.70438,-1
10.957626,-48.270847,-1
10.840304,-48.43689,-1
2.096872,-59.405514,-1
2.787897,-58.19994,-1
-0.21672238,-65.59194,-1
1.2253765,-61.47494,-1
5.217974,-56.52706,-1
14.253203,-45.704407,-1
2.2352917,-59.23345,-1
2.8401222,-65.18791,-1
12.271279,-48.87557,-1
-0.5055498,-66.919586,-1
4.8165674,-58.744392,-1
3.3217876,-60.711258,-1
7.023331,-54.532097,-1
-1.940242,-68.70305,-1
6.238905,-58.451595,-1
0.976054,-63.809124,-1
12.35365,-49.088264,-1
-1.3137708,-66.40653,-1
4.6251855,-58.41347,-1
6.8540993,-54.771584,-1
10.033979,-49.72372,-1
14.8761425,-45.021843,-1
7.35684,-54.9679,-1
1.6278793,-59.53389,-1
5.1532974,-61.266636,-1
-0.8666779,-67.516045,-1
1.1976131,-66.89696,-1
-1.6402618,-69.73349,-1
5.486195,-55.302177,-1
1.2621558,-63.303986,-1
13.548684,-47.2426,-1
-0.40881845,-65.20238,-1
1.5072745,-66.4336,-1
-4.062409,-70.44943,-1
-4.013398,-70.27087,-1
1.3212868,-65.439735,-1
6.6568236,-57.098568,-1
-0.9756707,-65.919716,-1
1.4111818,-65.21514,-1
7.6138563,-52.89318,-1
0.5978311,-65.6285,-1
1.6286448,-60.954845,-1
-1.6641864,-67.97623,-1
7.215284,-52.468456,-1
7.824689,-53.74066,-1
2.5909793,-62.17729,-1
3.5715537,-63.346508,-1
-4.3609805,-70.71494,-1
3.9886427,-61.56444,-1
-3.611656,-71.27807,-1
1.2371689,-61.80974,-1
0.86234343,-65.66236,-1
-0.47768286,-67.44295,-1
3.2193065,-62.739456,-1
3.279822,-62.806717,-1
-0.7133003,-67.217514,-1
1.2691821,-64.85576,-1
1.6928734,-63.21619,-1
6.4849467,-56.58328,-1
10.737431,-50.431633,-1
4.9004846,-61.192207,-1
12.444007,-47.277905,-1
-2.0423326,-68.33046,-1
6.757187,-57.721523,-1
-1.4360602,-68.543236,-1
4.038483,-58.295506,-1
0.21831857,-65.81664,-1
7.155216,-51.95172,-1
4.3711314,-61.197426,-1
5.1980634,-57.847584,-1
13.433765,-46.81697,-1
14.554368,-45.376625,-1
-4.1455736,-69.972984,-1
9.467568,-50.6336,-1
2.7414668,-60.16015,-1
-2.1307,-69.18278,-1
5.543446,-57.82513,-1
2.8018959,-61.229527,-1
2.424245,-60.17572,-1
6.423247,-52.79847,-1
2.100273,-59.687695,-1
10.363633,-48.758884,-1
2.8685837,-57.776,-1
7.2252965,-58.5521,-1
4.3872776,-56.749386,-1
10.61196,-50.257748,-1
-1.6604247,-67.8527,-1
7.657473,-57.21646,-1
-2.3709393,-69.992546,-1
8.156896,-50.869095,-1
-1.1321101,-66.814545,-1
4.684897,-55.674873,-1
0.32397228,-66.70432,-1
4.7911735,-60.391644,-1
2.7974288,-59.43569,-1
12.746194,-46.885456,-1
0.1310094,-64.42018,-1
10.031628,-50.555023,-1
-3.646801,-70.34477,-1
4.1501756,-56.249386,-1
10.803944,-48.01368,-1
8.111104,-53.011635,-1
5.324347,-54.878494,-1
7.4112697,-51.600384,-1
10.251194,-50.26044,-1
12.081609,-49.425373,-1
7.8473225,-51.47172,-1
-4.385447,-70.71889,-1
-4.232546,-70.477165,-1
4.3083262,-58.335648,-1
4.2028804,-57.894367,-1
0.22376814,-66.435486,-1
3.6208038,-63.217194,-1
4.583283,-55.985493,-1
9.082641,-51.22581,-1
10.274174,-48.399998,-1
1.4892397,-59.01837,-1
1.8684294,-61.10271,-1
7.925257,-52.022602,-1
5.6999536,-58.79893,-1
0.16212791,-65.33585,-1
8.42014,-52.442078,-1
7.936208,-53.10085,-1
3.9015167,-59.144176,-1
1.987909,-60.311172,-1
7.0316377,-55.860962,-1
6.792108,-52.76536,-1
1.3113539,-66.51498,-1
6.6429644,-55.67237,-1
-2.366104,-68.19733,-1
3.0137646,-58.166054,-1
-2.4758623,-70.09401,-1
4.5071635,-62.815975,-1
4.9692006,-55.42416,-1
-3.602667,-69.662224,-1
1.6710584,-63.26451,-1
3.157487,-59.682247,-1
-3.0972118,-68.961525,-1
7.847843,-56.92653,-1
-1.1228161,-68.31557,-1
1.4394599,-62.024815,-1
8.204783,-50.436935,-1
5.085317,-57.257256,-1
-4.36328,-70.95624,-1
-3.0875368,-70.45757,-1
-0.57738453,-67.26744,-1
-0.97637415,-66.92298,-1
10.205148,-50.914036,-1
4.951287,-60.565628,-1
1.2606331,-66.50477,-1
5.0795465,-60.36739,-1
4.812129,-60.27816,-1
-2.4807587,-70.873436,-1
9.900334,-51.177765,-1
5.356552,-57.932472,-1
0.31977418,-67.00214,-1
-0.28642833,-66.52059,-1
-3.6830509,-70.95101,-1
-3.4729543,-70.974365,-1
1.0193058,-66.52124,-1
4.1443095,-55.796577,-1
3.4931643,-55.129406,-1
10.32751,-52.49283,-1
9.989402,-52.3885,-1
14.285405,-45.645565,-1
0.4365877,-66.14099,-1
11.703911,-50.512814,-1
7.63172,-52.74036,-1
-0.8056674,-68.0105,-1
-2.101616,-68.32566,-1
11.340989,-47.549084,-1
1.9161235,-65.77842,-1
1.4707106,-67.286476,-1
4.1797442,-57.41663,-1
4.7945204,-56.906776,-1
2.0677383,-60.209476,-1
0.787477,-63.64507,-1
7.2467823,-52.09411,-1
9.695728,-50.78814,-1
7.469524,-55.369427,-1
6.4076815,-55.42139,-1
13.61583,-46.983562,-1
-2.4151242,-68.854515,-1
3.2869635,-62.227535,-1
-2.6091888,-69.5839,-1
9.433126,-50.545692,-1
8.305691,-52.25954,-1
12.132612,-47.528152,-1
8.288178,-51.994312,-1
10.74368,-49.351803,-1
0.5483626,-63.50568,-1
12.231058,-47.814323,-1
-4.178967,-70.255066,-1
2.0474403,-60.299488,-1
-4.2726526,-69.768105,-1
-3.9924796,-69.19918,-1
-4.2583365,-70.114746,-1
5.6727257,-58.132465,-1
1.8171505,-62.736256,-1
3.9125075,-60.484203,-1
2.8217494,-58.55454,-1
1.9921185,-62.536022,-1
6.770561,-56.171764,-1
3.4362183,-58.237118,-1
-4.4140677,-70.11569,-1
-3.1407926,-70.07935,-1
2.0948663,-62.20985,-1
13.67807,-46.32813,-1
2.4927473,-59.066868,-1
4.7388916,-55.442863,-1
12.691075,-48.29247,-1
13.338512,-46.98243,-1
7.642568,-54.2168,-1
10.373558,-51.3837,-1
8.193845,-52.417763,-1
3.4852474,-55.041634,-1
-10.437009,31.267447,-1
-7.1176677,16.382277,-1
-8.071005,14.487967,-1
-10.890336,32.028828,-1
-7.621372,18.490555,-1
-9.796392,21.774061,-1
-9.873373,21.437603,-1
-12.114358,34.334385,-1
-8.195456,20.827827,-1
-8.313419,26.680267,-1
-9.859413,28.915276,-1
-10.680876,31.232035,-1
-8.763489,20.740765,-1
-8.762663,23.614084,-1
-7.5991697,15.379995,-1
-9.248681,19.375668,-1
-9.214181,19.735083,-1
-7.610093,16.277277,-1
-7.0277042,20.393206,-1
-9.955067,30.501465,-1
-9.265824,25.715364,-1
-12.477006,34.5051,-1
-9.336248,25.594362,-1
-12.050319,34.65833,-1
-11.830059,33.587826,-1
-12.655846,29.51515,-1
-11.918775,34.00584,-1
-11.698837,33.190758,-1
-11.881368,29.558865,-1
-12.472639,29.532818,-1
-11.553357,33.0587,-1
-11.0052805,29.539486,-1
-10.03463,27.376694,-1
-8.202022,21.561638,-1
-8.008551,16.045046,-1
-10.192441,30.888882,-1
-12.652554,29.444437,-1
-9.302306,28.800413,-1
-11.815412,33.642384,-1
-11.377548,31.934298,-1
-10.519615,25.09826,-1
-11.675677,30.718523,-1
-9.425052,25.310001,-1
-8.246435,17.251799,-1
-11.82478,33.84614,-1
-10.451317,29.772575,-1
-9.271769,28.612381,-1
-7.9074774,14.582628,-1
-10.451553,32.22932,-1
-7.1611333,20.8062,-1
-8.5118065,26.64232,-1
-8.12291,22.754421,-1
-7.986607,14.684787,-1
-11.527159,32.351933,-1
-10.786403,31.794596,-1
-7.789256,18.130026,-1
-8.180507,15.798132,-1
-7.5248938,23.64724,-1
-7.6502185,23.626648,-1
-6.6548467,18.062311,-1
-10.8061905,26.7266,-1
-9.318922,28.279373,-1
-12.715023,29.221586,-1
-11.948832,34.099915,-1
-10.703198,29.18938,-1
-8.144864,25.141327,-1
-9.01059,25.757645,-1
-11.547686,31.416046,-1
-10.982899,29.532692,-1
-11.989153,34.117336,-1
-8.839144,22.263954,-1
-10.020104,31.624184,-1
-7.847843,26.319263,-1
-12.07129,34.69301,-1
-11.743963,26.677063,-1
-9.207264,27.462881,-1
-7.880654,16.803614,-1
-7.7189646,16.7897,-1
-8.710388,19.354174,-1
-11.180383,31.593744,-1
-10.018965,26.21726,-1
-11.983576,34.491283,-1
-12.783713,29.436815,-1
-7.7719784,24.525684,-1
-7.4766464,20.17575,-1
-8.678469,18.744194,-1
-7.2201805,15.633489,-1
-8.942494,20.189476,-1
-7.023684,20.670794,-1
-9.288794,28.436329,-1
-9.378791,25.255268,-1
-9.396194,28.02225,-1
-8.586151,17.608301,-1
-8.07503,19.364887,-1
-6.1167426,18.080002,-1
-7.0704403,20.090044,-1
-10.173974,28.832024,-1
-8.24298,23.354652,-1
-7.18468,23.084803,-1
-6.8475003,20.113482,-1
-8.237765,16.697361,-1
-8.495257,17.911543,-1
-9.064124,27.179195,-1
-11.084935,25.519014,-1
-10.039555,29.092714,-1
-6.7711763,21.77495,-1
-7.8128386,16.753489,-1
-7.8766932,23.034546,-1
-7.8957863,14.686514,-1
-7.1966047,18.921072,-1
-9.0985155,20.475956,-1
-8.050849,23.299278,-1
-10.577498,28.08839,-1
-8.811377,21.245401,-1
-7.629343,19.577723,-1
-9.660008,26.26025,-1
-9.400682,26.179623,-1
-11.765282,33.781837,-1
-8.175577,26.90349,-1
-10.741742,32.11637,-1
-11.266928,32.873516,-1
-9.32607,23.718817,-1
-10.003269,26.344357,-1
-8.616289,27.68991,-1
-11.501027,32.015903,-1
-9.574806,29.092907,-1
-8.592483,21.373655,-1
-10.958971,31.080149,-1
-9.938151,28.650211,-1
-11.379907,28.97226,-1
-8.179645,26.18862,-1
-11.533927,31.249502,-1
-8.991553,19.304344,-1
-12.017386,34.431595,-1
-8.407623,26.466766,-1
-8.5638895,23.209429,-1
-8.721168,26.675022,-1
-7.8992796,21.03832,-1
-10.489126,28.677805,-1
-8.667623,21.698757,-1
-7.535719,16.604824,-1
-10.63558,32.024662,-1
-10.587251,25.249695,-1
-7.8334155,23.299082,-1
-8.978324,23.069246,-1
32.21198,37.645134,-1
31.965944,29.919386,-1
32.555782,33.35557,-1
35.201397,26.1161,-1
36.732815,22.617088,-1
38.003654,21.391502,-1
35.648964,25.45314,-1
34.201763,26.79793,-1
32.61446,36.910217,-1
32.076885,35.470425,-1
31.81352,32.57737,-1
33.92683,30.27154,-1
39.010826,20.850035,-1
39.38601,20.933939,-1
34.32612,26.300144,-1
32.996677,31.224283,-1
33.54488,30.625507,-1
32.46815,37.389496,-1
32.784855,33.21079,-1
32.40445,37.969784,-1
32.81694,29.136097,-1
32.47419,33.367893,-1
32.03085,30.861067,-1
32.757,33.195114,-1
32.774452,30.642206,-1
35.355694,26.342628,-1
32.95517,29.104374,-1
35.765884,24.05565,-1
33.022152,34.98735,-1
32.208607,37.070396,-1
31.955732,27.755527,-1
32.287537,33.625526,-1
37.5232,21.529238,-1
32.647213,36.84976,-1
32.509926,37.79266,-1
35.535007,23.973682,-1
31.932413,35.5546,-1
37.367878,20.632118,-1
32.115532,28.147,-1
32.547993,38.676437,-1
31.084608,37.01549,-1
31.543472,38.23057,-1
31.699778,38.21442,-1
33.304935,28.904837,-1
30.43666,35.253777,-1
35.457527,25.79873,-1
33.079475,32.333233,-1
31.8307,27.647995,-1
32.549286,36.385014,-1
38.72597,20.883759,-1
31.625898,34.883137,-1
34.41037,24.147253,-1
37.618088,21.626457,-1
35.817657,23.67121,-1
30.795912,34.59653,-1
31.372816,33.180218,-1
32.590878,35.659706,-1
33.04639,29.58673,-1
38.100193,21.273468,-1
34.907593,26.797699,-1
32.593735,36.4378,-1
33.322308,35.72046,-1
34.317444,24.198683,-1
32.557663,35.7699,-1
32.93552,35.503815,-1
30.951183,36.955235,-1
31.5335,31.421024,-1
32.401367,37.946537,-1
30.833235,34.693493,-1
33.12688,25.875463,-1
32.927357,26.234629,-1
32.077953,35.882053,-1
31.603445,37.045673,-1
34.39676,26.166054,-1
33.654076,28.978992,-1
35.79843,25.106163,-1
32.000507,29.629763,-1
32.188232,27.393091,-1
32.41919,38.567707,-1
31.196867,32.979893,-1
-42.73686,14.951954,-1
33.35534,27.30832,-1
30.635117,34.042027,-1
32.288754,33.560047,-1
32.6322,28.135168,-1
31.678343,32.26108,-1
32.208267,30.721941,-1
35.456097,25.040247,-1
32.540573,37.14144,-1
32.611557,31.162533,-1
31.301,36.1788,-1
32.882904,30.741318,-1
30.072021,34.825966,-1
35.821274,23.963451,-1
34.028416,30.207191,-1
38.13445,21.2957,-1
36.37277,25.136011,-1
32.636272,35.012825,-1
32.78405,29.748594,-1
36.00298,26.389889,-1
38.02434,21.191622,-1
33.88378,30.2763,-1
38.313858,19.62528,-1
32.450172,39.01237,-1
38.022602,21.63711,-1
33.400623,27.822622,-1
33.964813,30.204351,-1
37.818325,21.113468,-1
32.674206,33.50354,-1
32.63816,36.80615,-1
33.264004,28.50194,-1
32.54857,34.892185,-1
33.504505,28.31643,-1
35.914776,25.320074,-1
34.314106,25.934994,-1
32.646683,34.707115,-1
32.35299,30.42531,-1
30.979568,32.851463,-1
35.71259,26.002127,-1
34.824184,25.935291,-1
31.966063,34.803024,-1
30.937775,34.57396,-1
33.55587,30.21072,-1
34.45082,24.849554,-1
39.435413,19.058456,-1
33.226704,34.608055,-1
39.023663,19.464378,-1
33.29241,30.28943,-1
39.562897,18.883207,-1
38.80862,19.765974,-1
34.605545,25.317759,-1
-46.602787,-29.234215,-1
-53.377655,-28.722715,-1
-49.61051,-29.105415,-1
-18.374674,-15.463215,-1
-18.499521,-15.276538,-1
-47.00106,-29.071852,-1
-41.552917,-28.04491,-1
-43.229298,-28.14237,-1
-52.160706,-29.581947,-1
-42.937847,-25.710653,-1
-55.298244,-27.975697,-1
-46.971363,-27.661972,-1
-46.70364,-28.873354,-1
-41.29854,-27.11442,-1
-55.4035,-28.849794,-1
-45.880165,-26.934608,-1
-42.986965,-28.311409,-1
-51.694073,-28.698553,-1
-19.44314,-14.721128,-1
-46.871002,-28.702278,-1
-55.451653,-28.284037,-1
-47.96835,-29.752195,-1
-50.373882,-27.634315,-1
-50.17379,-28.996689,-1
-43.84101,-28.555931,-1
-49.107895,-29.064724,-1
-18.950953,-14.89621,-1
-43.179043,-27.665073,-1
-19.28895,-13.291674,-1
-45.485813,-27.666285,-1
-41.697735,-26.707966,-1
-51.059326,-29.672726,-1
-49.807907,-28.97495,-1
-54.485085,-28.176037,-1
-48.153275,-27.167833,-1
-55.08844,-27.247063,-1
-45.300976,-25.568848,-1
-42.089382,-27.522785,-1
-51.504707,-29.535727,-1
-20.793932,-14.724929,-1
-56.761097,-28.33122,-1
-45.636932,-24.889292,-1
-19.743843,-13.754049,-1
-46.411724,-28.223562,-1
-48.24209,-28.040548,-1
-20.185211,-14.745275,-1
-19.985489,-13.4916115,-1
-49.14435,-29.712866,-1
-46.60457,-26.346695,-1
-53.5961,-27.750084,-1
-47.223812,-26.961147,-1
-21.403801,-14.349186,-1
-46.512726,-29.189444,-1
-53.14496,-28.926367,-1
-52.549526,-29.092363,-1
-45.564575,-25.711517,-1
-50.89255,-29.583832,-1
-20.118074,-14.982864,-1
-40.99029,-26.988878,-1
-18.233488,-12.0798855,-1
-45.4612,-27.654795,-1
-54.38756,-28.355516,-1
-41.960804,-27.61296,-1
-41.69238,-25.705223,-1
-21.187605,-14.719404,-1
-44.477528,-28.20471,-1
-48.53761,-30.217915,-1
-48.630135,-30.249514,-1
-51.772266,-28.996408,-1
-49.56673,-28.966331,-1
-49.33236,-29.645931,-1
-46.875805,-26.930443,-1
-51.945965,-29.654514,-1
-18.179735,-12.02734,-1
-18.984638,-12.85204,-1
-55.77568,-28.303864,-1
-55.504833,-28.434584,-1
-53.67466,-28.026894,-1
-52.414948,-29.290323,-1
-21.690672,-14.2102375,-1
-21.291193,-14.180986,-1
-48.442295,-28.803598,-1
-55.057774,-27.85252,-1
-44.488007,-26.329119,-1
-43.950012,-26.447565,-1
-55.247807,-28.340988,-1
-44.52106,-25.13642,-1
-43.907703,-25.361475,-1
-43.09845,-27.904753,-1
-50.454613,-27.85339,-1
-19.225622,-14.885199,-1
-55.940483,-28.405506,-1
-44.00601,-26.390577,-1
-43.484554,-28.466318,-1
-20.49687,-15.181811,-1
-55.36437,-29.053904,-1
-55.29895,-28.7982,-1
-43.54381,-28.110277,-1
-47.13007,-27.485443,-1
-40.407352,-27.500818,-1
-55.31455,-28.600693,-1
-20.267998,-13.792268,-1
-49.113983,-28.623266,-1
-20.340942,-15.496497,-1
-46.907463,-29.751528,-1
-44.65907,-24.974733,-1
-47.041126,-29.207542,-1
-19.746412,-23.773819,-1
-51.542538,-29.783852,-1
-46.56523,-28.750208,-1
-41.2464,-27.538483,-1
-45.759945,-28.493979,-1
-43.017536,-26.558947,-1
-51.739998,-28.650988,-1
-47.477642,-27.901382,-1
-19.789259,-13.803046,-1
-49.81344,-27.52701,-1
-46.505264,-26.127584,-1
-50.43764,-29.115015,-1
-43.559685,-26.952139,-1
-51.367706,-28.69894,-1
-45.42109,-25.36661,-1
-51.960644,-30.014109,-1
-43.67144,-25.666813,-1
-51.780643,-29.12529,-1
-42.97214,-26.143692,-1
-55.91339,-28.386053,-1
-56.87813,-28.48925,-1
-55.808376,-27.777597,-1
-54.95714,-28.08117,-1
-48.229565,-28.724545,-1
-55.397274,-28.099098,-1
-41.700855,-27.040998,-1
-50.52937,-29.59447,-1
-56.66898,-28.517147,-1
-56.725075,-28.510653,-1
-50.94764,-29.262833,-1
-49.290195,-27.705015,-1
-52.559647,-28.955965,-1
-19.420786,-14.165626,-1
-46.242813,-27.857477,-1
-41.751003,-27.526129,-1
-19.23113,-14.527952,-1
-46.217274,-29.066244,-1
-41.38211,-27.038338,-1
-44.136505,-25.926693,-1
-19.517885,-14.025818,-1
-19.748753,-23.78829,-1
-45.851418,-29.366621,-1
-51.14162,-28.131798,-1
-44.295746,-27.063776,-1
57.43601,-31.676346,-1
50.2529,-33.37449,-1
56.056927,-32.760918,-1
60.656208,-31.531298,-1
58.06734,-31.690453,-1
47.970566,-34.181805,-1
47.496914,-34.69793,-1
61.76723,-30.812086,-1
53.338966,-33.7182,-1
62.750763,-29.92471,-1
61.13299,-31.129442,-1
52.102036,-32.635735,-1
53.355396,-32.80755,-1
49.176376,-33.812283,-1
54.485455,-32.005108,-1
58.027775,-31.838057,-1
48.612175,-35.25377,-1
42.387836,-35.00878,-1
57.89088,-31.691906,-1
61.19125,-30.962946,-1
62.70701,-30.825094,-1
43.118534,-35.576214,-1
54.443874,-31.623095,-1
62.851685,-30.853622,-1
55.074043,-32.01453,-1
50.163025,-33.448875,-1
59.051315,-31.178513,-1
51.772896,-32.57322,-1
46.308758,-35.10557,-1
43.55813,-35.070618,-1
47.58119,-33.824974,-1
51.146618,-32.856915,-1
56.47358,-32.91309,-1
45.01705,-35.021816,-1
62.80385,-30.19965,-1
56.036175,-31.694847,-1
63.909897,-29.263388,-1
63.608433,-29.801805,-1
47.709145,-34.20042,-1
47.889553,-35.089394,-1
62.165726,-30.539736,-1
46.186707,-34.16512,-1
45.968414,-34.110115,-1
44.961533,-35.1226,-1
50.035698,-33.446842,-1
54.647537,-32.207813,-1
62.88008,-30.63329,-1
48.921787,-34.26468,-1
53.4718,-32.565434,-1
59.970387,-31.159918,-1
61.03672,-30.90556,-1
55.013966,-31.790213,-1
54.83286,-31.79584,-1
45.73093,-34.178585,-1
43.537746,-34.98327,-1
52.15849,-32.426163,-1
44.37303,-35.23378,-1
43.79332,-35.310696,-1
53.31151,-33.205658,-1
58.907284,-32.514164,-1
61.14043,-31.564306,-1
55.760025,-32.857124,-1
53.10174,-32.841515,-1
43.20975,-36.123352,-1
43.235336,-36.081036,-1
61.742336,-30.927467,-1
63.622437,-30.586702,-1
44.14015,-34.68738,-1
50.140812,-32.859676,-1
51.630554,-32.433395,-1
48.333984,-34.783962,-1
55.61286,-31.618614,-1
48.93979,-34.321247,-1
60.95635,-31.183506,-1
59.94584,-31.71752,-1
63.035595,-30.772491,-1
53.903145,-33.565033,-1
64.04969,-28.873405,-1
63.552185,-28.979525,-1
58.558327,-32.56063,-1
58.25434,-31.601055,-1
47.824364,-34.93238,-1
58.198654,-31.627464,-1
61.405525,-30.818539,-1
63.95362,-29.199202,-1
64.06836,-30.548674,-1
62.413094,-29.928165,-1
59.926506,-31.273355,-1
48.61568,-35.332336,-1
55.588745,-31.687508,-1
61.47209,-30.838818,-1
63.00995,-29.76787,-1
50.26907,-33.30168,-1
42.351902,-34.993168,-1
50.974857,-32.989185,-1
52.382385,-32.558273,-1
62.25353,-31.159771,-1
49.698685,-33.691006,-1
47.484547,-34.543518,-1
59.47107,-31.575268,-1
63.56938,-29.091698,-1
58.37905,-31.6125,-1
56.691376,-31.680698,-1
51.52849,-31.890148,-1
57.07134,-32.160774,-1
60.86879,-31.264744,-1
59.698627,-31.652714,-1
59.731087,-31.44526,-1
62.18728,-30.48247,-1
63.26946,-29.925526,-1
54.87368,-31.886578,-1
63.788013,-29.047081,-1
64.17107,-29.428097,-1
55.707657,-31.823175,-1
53.194748,-33.30245,-1
50.789272,-33.20113,-1
45.181595,-34.975796,-1
-5.98877,68.102005,-1
-2.921262,61.324215,-1
-14.3951235,72.10862,-1
-1.4691739,61.265984,-1
-16.418186,74.907326,-1
-17.684967,75.70315,-1
2.150785,57.277283,-1
-0.3132686,60.59934,-1
-6.2109594,68.00392,-1
-5.0260763,65.57269,-1
-0.9304947,60.611034,-1
-9.647506,69.78208,-1
-8.994531,68.71093,-1
0.7320995,58.773724,-1
-15.672727,73.369415,-1
-6.1775117,64.42718,-1
-3.6909904,62.991535,-1
-1.0333471,59.341255,-1
-11.573066,70.338486,-1
-2.211464,62.90434,-1
2.1916509,56.125618,-1
-14.1936455,73.5872,-1
-6.196081,64.82711,-1
-17.752087,75.823586,-1
-0.2640663,59.515366,-1
-14.709237,73.21349,-1
-5.997531,65.97706,-1
-1.1368991,60.494583,-1
-6.5233974,68.315506,-1
-2.1336372,62.395668,-1
-13.551666,72.92632,-1
-7.0605783,66.99191,-1
-12.658393,72.25079,-1
-14.263591,71.979034,-1
-4.1521235,66.09469,-1
2.3109894,56.04279,-1
-16.636526,75.04942,-1
-6.2529016,68.45619,-1
1.7858663,59.021854,-1
0.6509375,57.656837,-1
-14.034016,72.924774,-1
-9.587807,70.07561,-1
-4.5633345,66.46013,-1
-14.799646,70.97135,-1
-14.668683,73.3301,-1
-15.846957,74.0416,-1
-4.858023,63.243015,-1
-16.34088,74.43702,-1
-8.190985,67.12955,-1
-16.010027,73.66537,-1
-5.7388716,65.305954,-1
0.048564855,59.505833,-1
-3.9142957,62.883385,-1
0.3980698,60.36519,-1
-13.434047,72.388016,-1
-14.151279,72.035545,-1
-6.727537,66.0794,-1
-9.259111,67.59154,-1
-4.2211804,65.96853,-1
-10.890521,69.394455,-1
-4.3534985,68.30454,-1
-10.256367,70.01861,-1
1.7101763,57.435333,-1
0.4715599,57.95224,-1
-3.7848468,62.513844,-1
-16.359892,73.07197,-1
-3.9188924,62.267765,-1
-16.053196,74.85154,-1
-4.2909284,61.782745,-1
-14.015685,72.28,-1
-13.026391,72.142914,-1
-12.12017,71.89344,-1
-11.401561,69.48714,-1
-16.79073,75.421684,-1
-9.738319,70.260284,-1
-12.495358,72.584206,-1
-5.7729015,64.722,-1
-12.900719,73.13766,-1
-12.872239,70.63243,-1
-7.701094,67.630165,-1
0.7357973,59.05815,-1
-0.20429306,60.58352,-1
2.030955,55.565132,-1
1.6587157,56.09071,-1
-12.961344,72.35465,-1
0.17281322,60.584846,-1
-6.410044,68.04303,-1
1.9904264,57.857315,-1
-17.694456,75.76796,-1
-7.80752,66.73482,-1
-12.299599,70.12813,-1
0.3001395,57.486523,-1
-13.693008,73.45627,-1
-17.136164,73.74335,-1
-16.408646,72.018906,-1
-14.857999,72.80951,-1
-14.482654,73.31547,-1
-15.92275,74.13158,-1
-9.675449,70.43547,-1
-15.713339,73.76893,-1
-0.94755024,61.731487,-1
-2.5099719,62.542107,-1
-6.151438,65.86284,-1
-0.3883606,58.955906,-1
-0.4909536,59.804516,-1
-0.3002999,61.833717,-1
-13.707091,70.66073,-1
-10.70961,69.607834,-1
-13.016887,72.777794,-1
-6.3203297,64.43729,-1
-7.171317,68.73044,-1
-5.018677,68.194115,-1
-4.935049,66.99834,-1
0.16597295,57.865246,-1
-6.7210493,66.93719,-1
-6.8962317,66.71391,-1
-16.706244,75.01783,-1
0.5767282,58.916927,-1
1.1215672,56.675854,-1
0.00576753,58.357323,-1
1.8481666,58.131134,-1
-14.288938,73.05248,-1
-9.859937,70.24811,-1
-2.7985914,61.7288,-1
-16.672327,74.63888,-1
-9.127877,66.30847,-1
-17.09293,74.885445,-1
-15.995451,71.339966,-1
-4.397048,66.52264,-1
-10.567911,68.86324,-1
-2.2268908,62.67837,-1
-2.0796762,61.727657,-1
-9.841185,70.611084,-1
-1.2476072,61.058304,-1
1.5230259,55.61733,-1
0.836277,59.830803,-1
-5.5697904,66.72558,-1
1.7711035,56.827545,-1
0.22501974,57.25363,-1
-5.019843,63.837627,-1
-2.1246955,64.03281,-1
-6.014823,68.2582,-1
-1.2905687,61.17634,-1
1.7138653,54.848953,-1
0.087558776,61.020218,-1
-6.247548,63.572254,-1
-6.4695888,65.88254,-1
-10.967952,70.642456,-1
-4.441146,61.470722,-1
-9.797951,66.31685,-1
-6.277061,66.11056,-1
-9.973693,66.37116,-1
-2.0065825,63.216995,-1
-15.460339,74.32154,-1
-1.5560662,62.292763,-1
-9.87234,68.95379,-1
-5.551173,66.48345,-1
-2.5828326,62.592255,-1
-1.1647323,61.239616,-1
-17.968252,75.95577,-1
0.57798773,59.576157,-1
1.8339802,56.821793,-1
-15.014273,72.67749,-1
-10.562888,68.24516,-1
-4.532839,63.0281,-1
-16.653973,75.29525,-1
-6.545956,68.772446,-1
-7.0597,68.02385,-1
-9.5634985,69.36245,-1
-7.7565384,69.31024,-1
-2.4121394,63.411648,-1
-0.12755792,58.168736,-1
-4.467136,66.3628,-1
-7.787838,66.4801,-1
-7.6528735,66.49378,-1
-13.932629,71.63303,-1
2.4573412,55.53361,-1
1.9514948,56.666363,-1
-9.460497,69.95143,-1
-13.388548,72.22159,-1
-17.612911,75.60966,-1
-10.482688,69.6793,-1
-4.619037,65.832275,-1
-4.265197,61.836426,-1
1.7377825,56.65643,-1
-13.116791,71.67342,-1
-15.074882,73.23621,-1
2.258266,55.110336,-1
-17.423298,75.03695,-1
-16.540392,75.32366,-1
-16.917112,75.09253,-1
-15.737608,72.071465,-1
-7.3640504,68.71471,-1
-9.540018,67.438126,-1
-16.644323,74.322754,-1
-8.470834,70.07404,-1
-5.32484,66.386795,-1
-14.080868,73.03126,-1
-6.066138,67.79346,-1
1.5875059,57.80934,-1
-6.1574106,64.27208,-1
-5.3089857,67.15489,-1
-9.152768,69.35397,-1
